TIMESTAMP,TARGETVAR,U10,V10,U100,V100
20120112 12:00,0.968789392291252,-1.32341474503947,5.289133975905769,-2.2535999540920097,8.52890333865131
20120112 13:00,0.9691223808162389,-2.38215296814876,5.25989456322866,-3.8765052709957404,8.3300878226365
20120112 14:00,0.9783312142267929,-3.29901313981109,4.7605503711761905,-5.18499776887855,7.32826947452089
20120112 15:00,0.900545081022331,-3.09047379283501,4.199153647775621,-4.903141170834269,6.401821762599419
20120112 16:00,0.7747688642830871,-2.66804793613989,3.89798769720136,-4.41033809988658,6.26045089362988
20120112 17:00,0.7059344425195241,-2.71617240082668,3.2573196772095,-4.58739042492389,5.50307785208985
20120112 18:00,0.575364960121485,-2.94360505616127,2.7725951914955895,-5.07038203201561,4.69477870501325
20120112 19:00,0.490616674372639,-2.80529177987628,3.0389987292204,-4.90269519520445,5.16207664941691
20120112 20:00,0.519015968873045,-2.96178540948739,3.21800891127694,-5.09892447232389,5.346632855881481
20120112 21:00,0.534448897236553,-2.9368319833534997,3.0948784956699904,-4.78049787263462,4.8137420875467
20120112 22:00,0.64229689270311,-3.37636876082614,2.9152185488872795,-4.57356518039957,3.85877575652475
20120112 23:00,0.620435794634147,-3.1542832682345296,2.85479042935458,-4.08968162204822,3.64447870442681
20120113 0:00,0.550473183758365,-3.25267106270529,3.10170102529465,-4.2051893101708,3.89666477904396
20120113 1:00,0.514078258180298,-3.09125511049579,1.13973000019285,-3.8442520952005697,1.3404482987206698
20120113 2:00,0.210500349440476,-2.15898691200099,1.33664641228163,-2.6365839077308597,1.57406522896875
20120113 3:00,0.0234847215151889,-1.48757910805947,1.8909151180215502,-1.80152438577647,2.26193730136588
20120113 4:00,0.0901266110155897,-1.1766906926329699,2.47970303544237,-1.42986142753403,2.98874552880435
20120113 5:00,0.3357923264003789,-1.17907297934122,3.0563307760210496,-1.43600852480776,3.73574287367168
20120113 6:00,0.5689165438463679,-1.42722784478383,3.6914058181957996,-1.7419448275849398,4.60387492311208
20120113 7:00,0.740808767251682,-1.8584217389769098,4.87290429072846,-2.3977928213282795,6.28197513606692
20120113 8:00,0.802962948226828,-2.32376174265488,6.3587994480836,-3.21866673418944,8.61766374527561
20120113 9:00,0.883929513783405,-1.7067494852183798,6.95190226696453,-2.51316910861982,9.77325037144102
20120113 10:00,0.9342190414504671,-1.35417105239752,6.89502402044486,-2.15474605219772,10.3034550505843
20120113 11:00,0.93422257793161,-1.5654004738622702,6.83775351015609,-2.58457000772238,10.5240932624853
20120113 12:00,0.975654476602598,-2.51990334830072,6.580428477625741,-4.07689608432943,10.2260634337737
20120113 13:00,0.989179615364738,-3.49584680311341,5.89514367300604,-5.498766969106799,9.16084714276601
20120113 14:00,0.988760279909642,-3.73526661729244,5.223195836535781,-5.85908144007466,8.1552368175006
20120113 15:00,0.99649540741889,-3.6677684938920496,4.90036275456554,-5.77444063915177,7.719248019691941
20120113 16:00,0.984999623721848,-3.5244342436124,4.5991041798958605,-5.60421333003309,7.31354289802655
20120113 17:00,0.994528383909516,-3.32948378132069,4.40022644896158,-5.32759395271525,7.04579674545828
20120113 18:00,1.0,-3.1520034215561403,4.15035442804415,-5.108189865406731,6.70210105589577
20120113 19:00,0.987335370564455,-2.95030314692438,3.6372734180598503,-4.899661411736361,5.9940398660698
20120113 20:00,0.9721503314594909,-2.7148538105924396,2.99906026573228,-4.72896124898124,5.0860102750438205
20120113 21:00,0.978790388873359,-2.80736594442944,2.92256883075756,-4.3979637034727,4.3548758081563
20120113 22:00,0.8872515516590659,-3.12301893327244,3.2148053387379103,-4.22915495526335,4.21066782652168
20120113 23:00,0.714744212858373,-3.13453331902898,3.51488712210029,-4.12512715524638,4.507255575416879
20120114 0:00,0.515195708780432,-3.08172596366279,3.54783727870479,-3.99083672249721,4.48418229835534
20120114 1:00,0.289329133657286,-3.33135408718706,2.96860510387627,-4.26749957854793,3.66789460427765
20120114 2:00,0.260244845991753,-2.8834864071676405,3.10157335212189,-3.6676866946615396,3.81749942949457
20120114 3:00,0.39697489575081696,-2.51962736007897,3.4853951313861202,-3.1956485200357205,4.29848149555034
20120114 4:00,0.5245294806489,-2.40083808294121,4.02163424595278,-3.0605913143924304,4.99442476097923
20120114 5:00,0.617299667248961,-2.3055926264974103,4.5634302425356905,-2.9917386213193797,5.70466473325479
20120114 6:00,0.7090246989047689,-2.17075074434102,5.17865646576169,-2.8877975365841,6.541022083784879
20120114 7:00,0.894626517389188,-1.88340911450777,5.83476546382143,-2.60245608740636,7.50145442587714
20120114 8:00,0.9376610443385409,-1.43447126082043,6.223747204957871,-2.07281998684443,8.23569244178817
20120114 9:00,0.957715645886481,-0.932024723737707,6.16301842292331,-1.46440051632391,8.62068233330203
20120114 10:00,0.988595820629607,-0.633981357225376,5.59462877669128,-1.23930517358509,8.76160701507633
20120114 11:00,0.98971324541601,-1.11181389994622,5.4156177917397095,-2.19265015459657,8.95614434752564
20120114 12:00,0.9935123640629571,-2.33983818387046,5.21993616073944,-4.21850823924595,8.67582677399632
20120114 13:00,0.983168320205359,-2.9942493817961,4.61304526053778,-5.2466643194618,7.62859299747787
20120114 14:00,0.989899224743101,-2.92308283288023,4.060929340210451,-5.1658948141261,6.81265951387158
20120114 15:00,0.958019783264817,-2.81499529242154,3.72315029765217,-5.0248792023514905,6.35567549145129
20120114 16:00,0.893335589912331,-2.85887241280576,3.52429330549976,-5.1030005271843795,6.119779828481259
20120114 17:00,0.94970629050852,-2.9685652137663103,3.42942939107975,-5.27910453062122,6.01612870384292
20120114 18:00,0.9399860526690631,-3.0595299755384797,3.24446460396793,-5.47904215858335,5.7577667872567
20120114 19:00,0.827311336948368,-3.18741572885346,2.9610636211399504,-5.787555187160669,5.31507947168308
20120114 20:00,0.6795564578047291,-3.3227926978437994,2.5843864044680296,-6.209939977358809,4.59718054931109
20120114 21:00,0.657833841797865,-3.79794980639488,2.4152984231168797,-6.406567379692429,3.59130510331335
20120114 22:00,0.6314433546327011,-4.11793173309932,1.8361919329964,-5.79152745791488,2.38170158475059
20120114 23:00,0.43554880138328605,-4.27792269645154,1.3785430069450502,-5.652497981517381,1.70209741286075
20120115 0:00,0.375594595630399,-4.0430195763457695,0.941930848526598,-5.17450140076024,1.11542183547426
20120115 1:00,0.34250546248663394,-3.1825315665287697,0.550138763456374,-3.94832409594763,0.6094310579405721
20120115 2:00,0.173009717028332,-2.37741742758327,1.06393867442498,-2.9094899592459904,1.24464783857629
20120115 3:00,0.0874756268903288,-2.13909696447395,1.42822009278368,-2.60438521787732,1.69154813999699
20120115 4:00,0.0665657992260664,-2.22716284488738,1.63074968731893,-2.71206924424273,1.94507271350735
20120115 5:00,0.032816307821101,-2.47341341097232,1.78253361163505,-3.02245261435481,2.13788630267377
20120115 6:00,0.0155822866109219,-2.6533015363665697,1.9411138310698102,-3.2679088509230296,2.3346348630476603
20120115 7:00,0.0694276643242311,-2.8060603621073903,2.1939360094829397,-3.5292009737214602,2.65898891829263
20120115 8:00,0.17902005707966603,-2.9533933279175297,2.49478534006773,-3.8633381731788496,3.09801927729837
20120115 9:00,0.46852701292505505,-2.40204248419177,3.0548000578430403,-3.74931979232135,4.44321729151189
20120115 10:00,0.774737216648913,-1.93792277319778,3.4299555483915496,-3.86492176180187,5.9986551959535
20120115 11:00,0.825362641187986,-2.3578008570646403,3.1757741109547,-4.86258259430497,5.46012627927296
20120115 12:00,0.692576189528129,-2.85155411075698,2.2451347660432996,-6.1996592550088705,3.31556697119751
20120115 13:00,0.4140532859769529,-3.21299985690877,0.982836219342638,-7.00517800125211,0.509370361521849
20120115 14:00,0.528378574679012,-3.4675978998101495,0.0245586076154667,-7.2553850036894,-1.2152713048413202
20120115 15:00,0.651940997245348,-3.33403827074713,-0.37959440877254097,-6.880602362907809,-2.1175039888416003
20120115 16:00,0.5236232466001721,-3.31150008334275,-0.7080820061731079,-6.557022420937231,-3.03435228018395
20120115 17:00,0.42961242627576895,-3.37368878562522,-1.11404736792608,-6.38018835803324,-3.88430606099918
20120115 18:00,0.6547455730699039,-3.3812015147600096,-1.44253496532665,-6.18910199752206,-4.47117890965731
20120115 19:00,0.6542072707333261,-3.26266734396658,-1.61017691158625,-5.84915830644693,-4.79497082615834
20120115 20:00,0.505912497406365,-3.0948830599561696,-1.68448307154997,-5.3677473650486105,-4.99003297030046
20120115 21:00,0.420650578643174,-3.05439779739644,-1.99258178359464,-4.68363707990362,-5.0439982897173
20120115 22:00,0.435111310270738,-2.6691617423178,-2.42074837606848,-3.74879192944701,-4.59878440452838
20120115 23:00,0.5128951890760279,-1.86989083714381,-2.95584334507547,-2.38901716514649,-4.03720779934689
20120116 0:00,0.329549723002318,-0.778458243394461,-3.7877098675960803,-0.943200752328503,-4.86973527910042
20120116 1:00,0.0598950923089554,0.8673146133786079,-4.4371812088236,1.07089330609681,-5.653360801506901
20120116 2:00,0.00881731655287085,1.46033250615952,-4.13421813965775,1.78238361046577,-5.19168852863327
20120116 3:00,0.0535467300550939,1.85015898897743,-3.8729870138296003,2.2327418350397403,-4.84658031898163
20120116 4:00,0.0829127918033626,2.0684016144932498,-3.56460421176275,2.46927451601346,-4.47920706354602
20120116 5:00,0.15254950432559802,2.12710135514923,-3.2323745849315095,2.52667311326308,-4.09939157664289
20120116 6:00,0.22254347888451398,1.82407021535255,-2.90122890468046,2.14822082370513,-3.7025498782579
20120116 7:00,0.26820669550014603,1.32888522366494,-2.38743822566575,1.54143565278054,-3.06537665626352
20120116 8:00,0.13839283263517801,0.880359000191048,-1.62813364623578,1.01034093976754,-2.16102288486141
20120116 9:00,0.0953251952735609,0.41377131805378004,-0.615727540329157,0.230729223278149,-1.0366380727706
20120116 10:00,0.000308181529521727,-1.06225122049229,0.646528252313526,-1.28434144258554,-0.185327498677387
20120116 11:00,0.0,-2.23875456953733,0.7467933109820091,-2.8347343221413,-0.0956124612537171
20120116 12:00,0.0,-2.14945069059063,0.365786088041774,-4.17256316572868,-0.506860953969517
20120116 13:00,0.0340965742270651,-3.09266019856704,-0.0585789981064526,-6.22125155986908,-1.0621773899934
20120116 14:00,0.160430281509578,-3.75391026852072,-1.05255801214968,-6.91381924976014,-3.8276270472208305
20120116 15:00,0.540404598223991,-3.6756439476460803,-2.8546192017318703,-6.12537697984773,-7.018077137207099
20120116 16:00,0.9690328846109519,-3.25521332653745,-3.8334229636523,-5.40947139876726,-8.28325562116717
20120116 17:00,0.99136468745965,-2.90150976104629,-4.15806496442215,-4.77114853704618,-8.65324829375384
20120116 18:00,0.991725055748624,-2.4334169573537405,-4.3650987612403105,-3.9663066679195897,-8.874589043018071
20120116 19:00,0.9539522964660871,-1.85996564479149,-4.4214639834107,-2.9728694078299505,-8.926977386039198
20120116 20:00,0.9420216976799419,-2.103293629562,-4.59110162321197,-3.32356852948699,-9.012763297736278
20120116 21:00,0.5857352049160219,-2.59697349969433,-5.27182007557746,-4.0243360189851405,-9.26291763566213
20120116 22:00,0.919382702828078,-2.29193553115728,-5.81867112528826,-3.458549846096,-9.598203030997311
20120116 23:00,0.93415948917311,-1.36829260339953,-6.874435094402879,-1.8646349532410702,-9.62177778535681
20120117 0:00,0.8937489710001479,-0.0031473527591980898,-7.63319770054275,-0.0247260721734719,-10.375515070573199
20120117 1:00,0.836896698043486,2.0620249358701,-8.54393657497005,2.7203999607347598,-11.5706998391901
20120117 2:00,0.9017568377862909,2.6378987695792,-8.24712590401579,3.45642569520117,-11.050660603977699
20120117 3:00,0.929748567892925,3.21248908062772,-7.7440923477571495,4.211805547975279,-10.3048721191701
20120117 4:00,0.914196913576093,3.4448066821909,-6.82068137145498,4.53911784288493,-9.01075774618866
20120117 5:00,0.8883507605559791,3.7053617822866203,-6.58732389597898,4.99564733943718,-8.76379350687233
20120117 6:00,0.9058126223603109,6.434130958658531,0.148316295085858,8.44637278594559,0.12365526394316301
20120117 7:00,0.733408676156746,4.4502327663041,6.3220617419813,6.201864301025981,8.84356001337224
20120117 8:00,0.844278839990817,3.9701952912509,5.47295779722605,5.633764004817571,7.8981330355489305
20120117 9:00,0.532486855777257,1.70434995445792,4.00017573375678,2.6993381261057903,5.908819768633009
20120117 10:00,0.12161770212052399,1.07756305521288,4.67019138337928,1.79140228196509,7.5625010186807
20120117 11:00,0.0468436785330725,0.21888639529152,2.33202462105178,0.0205004568104199,4.7055490695851505
20120117 12:00,0.0279830394838741,1.5113937144855498,1.67536753889839,2.40504168007398,3.5033663187281205
20120117 13:00,0.0187771058157665,1.3582266769908602,1.85069873693045,2.16766911141776,3.9238582944803797
20120117 14:00,0.0204375310377848,1.3864641755234,1.76512041408147,2.05040592402404,3.6143370341918497
20120117 15:00,0.16750031824028,0.7489812541069479,2.8555134837474903,1.04569948834484,5.0286696822589505
20120117 16:00,0.246806992058612,-0.832318663715346,3.72048072737231,-1.389503985783,5.75759497010891
20120117 17:00,0.369752810637749,-1.08003853720536,3.6770653830977005,-1.71852399701392,5.65641578836257
20120117 18:00,0.41809720483930296,-0.607702198115589,4.35668250308863,-1.06162245209959,6.543637537976969
20120117 19:00,0.397476112360562,-0.26414596596967305,4.28488020294216,-0.55613842100433,6.675823243161711
20120117 20:00,0.29855594202917496,-0.486195386248291,4.12541230377967,-0.8140035855157629,6.3989404285977995
20120117 21:00,0.422581178978144,-0.978212406133475,4.22977611213209,-1.4088581040906998,6.08017160868729
20120117 22:00,0.23566846179367398,-1.3696868176073402,4.7394889521252805,-1.86937227205924,6.30918470285508
20120117 23:00,0.141338144921005,-1.3478669323776498,5.0751229597866505,-1.8118791559098997,6.58552354332358
20120118 0:00,0.215971888089767,-1.33203681956395,5.40950460174778,-1.73389344390533,6.94019465353117
20120118 1:00,0.44282538238008795,-0.376407225452546,4.6774309784319,-0.47076755326523295,5.87935419324069
20120118 2:00,0.359645762644223,-0.6979715189161689,4.930663626257269,-0.833260827085397,6.169462867548099
20120118 3:00,0.4366775670021629,-1.07456485910756,4.98499353979071,-1.2941729736363101,6.22411259777835
20120118 4:00,0.332411037407555,-1.2164424693784701,4.964734927964679,-1.45008405915035,6.195043592336731
20120118 5:00,0.368867700825535,-1.37329396991544,5.11299113269153,-1.60794403323333,6.404340431516419
20120118 6:00,0.466975160255514,-1.58480016992353,5.48086910653238,-1.88566065430523,6.94793083327479
20120118 7:00,0.658781128283418,-1.64394703647447,5.91827095277619,-2.01428729985432,7.6432614434384405
20120118 8:00,0.7870437580083871,-1.6499365925808898,6.288911464593309,-2.1063722847360604,8.322313410554779
20120118 9:00,0.837708187094961,-1.40511348673082,6.36488125894092,-1.9256128699682,8.76067401261448
20120118 10:00,0.901589168999037,-1.10863045946285,6.11026734212742,-1.70197790668399,9.03392266376574
20120118 11:00,0.9555489015405608,-1.2564976258401799,6.151244988775519,-2.0225700762722503,9.27926506969305
20120118 12:00,0.972238812324693,-1.73191864178756,6.05133319863351,-2.8659516044748097,9.342054121446962
20120118 13:00,0.974577209377013,-2.07519507613697,5.7971797048160605,-3.4627987287082798,8.97752879320899
20120118 14:00,0.958005413621241,-2.3125312368540096,5.59459358655577,-3.7142053540996898,8.57463237778808
20120118 15:00,0.964074247586962,-2.5996555827057,5.32294401888856,-4.04990141009713,8.1525504187757
20120118 16:00,0.969423437756013,-2.7546353469594105,4.954605622051661,-4.27987026123035,7.68977185214504
20120118 17:00,0.977495417245317,-2.67489938129265,4.552195923507361,-4.22140360416258,7.2078077419229105
20120118 18:00,0.9679197362993149,-2.64420290624723,4.147944532978871,-4.2408924898518405,6.70782084832698
