TIMESTAMP,TARGETVAR,U10,V10,U100,V100
20120112 11:00,0.49634728193091104,0.7505714442029129,3.7920760468375896,1.31286715755381,7.02556470321146
20120112 12:00,0.46253787424119003,1.06070688329553,3.64068086564276,1.8582953528198898,6.7774527170372405
20120112 13:00,0.546734602774007,1.4781420547638797,3.358033209764,2.63563087559077,6.33500671213543
20120112 14:00,0.5196202807107599,1.2624731574638401,3.43730450635529,2.2155218323032404,6.1765246717055895
20120112 15:00,0.5811980424167729,1.08601678694562,3.32457032636686,1.8056702285014998,6.16837649481974
20120112 16:00,0.769662375029125,1.43001759007709,4.14554805786758,2.21106207600507,6.94082366359859
20120112 17:00,0.8314179251167,1.39116154081147,4.41552530158625,2.12766463322931,7.13841695308052
20120112 18:00,0.7985438518486581,1.6075433931439,3.76348639888664,2.45010501358693,6.24333972216959
20120112 19:00,0.8201676264013441,1.5854417871396003,3.03315084668497,2.52413696813654,5.248447324406951
20120112 20:00,0.75083160067607,1.6089693032086998,3.9684871699895097,2.37830293718641,6.224598915332121
20120112 21:00,0.633875587116898,1.44570260078982,5.06853885137511,2.045605117343,7.387751165787621
20120112 22:00,0.6186268678508671,1.33733343586551,5.3196729180352005,1.8092380335400302,7.45619585162878
20120112 23:00,0.6227760709358959,1.3761894851311298,5.25794526905018,1.8034403503524097,7.19056528514998
20120113 0:00,0.559213278858567,1.34731480631906,5.08543273425522,1.7530451041831001,6.8516011266985
20120113 1:00,0.6383961279154301,1.7559042452216003,4.784252678911599,2.30237232489291,6.4497370880351905
20120113 2:00,0.590935031977072,1.77218320439464,4.84034639789306,2.29764378852851,6.4396425293207695
20120113 3:00,0.5245720503841179,1.6780828794188,5.1192459377239805,2.1548419903234,6.796316937230389
20120113 4:00,0.47609098396811894,1.38228227981121,5.2290797930723,1.7685205693512902,6.94437046504193
20120113 5:00,0.522391665699825,1.1023635915919499,5.35931136441388,1.3850362701978303,7.11549726991501
20120113 6:00,0.599467060758815,0.8442825315316351,5.52680799382007,1.0488373346884499,7.39814491391886
20120113 7:00,0.6164554860158841,0.508380105668519,5.60918338533131,0.6157034037087099,7.596671235302519
20120113 8:00,0.5694400043361341,0.124831945640423,5.62448167232625,0.10218435453404101,7.80865696830541
20120113 9:00,0.7584098302151691,-0.105058721705609,5.2322179032250995,-0.248200190068565,7.82884608573425
20120113 10:00,0.78922006520917,0.0398637197128742,4.40258003157618,-0.0647329791295483,7.89614314383041
20120113 11:00,0.7012144332830289,0.124037850071007,4.53594971307057,0.09651011089675199,8.15860167040541
20120113 12:00,0.616218273247402,0.0108792314291775,4.69756238594024,-0.0812828564049751,8.2268601150458
20120113 13:00,0.6713080085593471,-0.0899709058866986,4.69952370478575,-0.305415480077897,8.03362141965541
20120113 14:00,0.646056732557936,-0.43977000421459994,4.756009687536309,-0.8936454038102071,7.84134411080925
20120113 15:00,0.640791676692116,-0.555310909564678,4.5175133159228205,-1.0605627374738,7.27076119680828
20120113 16:00,0.6008862957426021,-0.5485610972246401,4.60577266397058,-0.98206903382463,7.08136804759482
20120113 17:00,0.5699090329347889,-0.47232792256067,4.71129161785878,-0.816570261070362,6.993401178797701
20120113 18:00,0.528723507219782,-0.45088734218642895,4.4727952462452905,-0.824135919253415,6.80256594976789
20120113 19:00,0.584516320905909,-0.583501302278959,4.59400475089754,-0.992471813826326,6.832849625911161
20120113 20:00,0.515349093316255,-0.7836133857718779,4.88271088495598,-1.27571114205434,7.13184084116693
20120113 21:00,0.555010063178892,-0.9809461347718409,5.223980364073981,-1.5220678866399802,7.444291468041941
20120113 22:00,0.715362602496523,-1.09092837113601,5.40638301670601,-1.6123829312001698,7.479382076906361
20120113 23:00,0.6687945355552171,-1.0516206404499,5.5346532692020896,-1.5145022284569298,7.488995942348669
20120114 0:00,0.6813695454132509,-1.1322213407456598,5.41030565439703,-1.59583305392474,7.2212497897803996
20120114 1:00,0.6277548460063399,-1.61104991602523,5.52318315076826,-2.24428967440135,7.3319363304094995
20120114 2:00,0.6010987483123579,-1.67258490192993,5.494604900399049,-2.29063283320052,7.268111746272591
20120114 3:00,0.596891926721691,-1.6388744313908299,5.473171212622139,-2.24958603540697,7.223179239040201
20120114 4:00,0.705130923898927,-1.53881319344145,5.367987374457701,-2.1185011005179,7.08072276724661
20120114 5:00,0.742923453012014,-1.4708571655293,5.414823951451679,-2.0350834146793897,7.17365136174996
20120114 6:00,0.799639893949793,-1.39487483510784,5.5815304119387195,-1.9563000447207999,7.46162788537571
20120114 7:00,0.8390978849174591,-1.40343622445111,5.6954464932715405,-2.00065706814287,7.7296911387507405
20120114 8:00,0.8120321623062299,-1.63994460505874,5.6902865313993205,-2.37868483491894,7.94873711150862
20120114 9:00,0.8526365881049709,-1.8122425655919001,5.19016714993818,-2.8811770853270797,7.992648425394809
20120114 10:00,0.9042468907293141,-1.88447928817568,4.3641763302392595,-3.50879586449296,7.86704164381337
20120114 11:00,0.924959160210977,-2.19268930453313,4.1970729496082,-4.05432104807175,7.566300203360241
20120114 12:00,0.8867894260707121,-2.43080294564262,4.0244126869609,-4.46743720651006,7.221136852347819
20120114 13:00,0.8979420577572809,-2.3232504920178902,3.85453086532172,-4.32046318860412,6.933160328722071
20120114 14:00,0.9360784740181529,-2.0583825092107,3.63979706740864,-4.02386697228944,6.72636867611848
20120114 15:00,0.921297876359062,-1.8876898091793999,3.5238963853557403,-3.8828513605148305,6.716667339329669
20120114 16:00,0.9322060938079129,-1.9048125878659299,3.64376626884881,-3.8941061276517703,6.88822782148969
20120114 17:00,0.9002516228188421,-2.01504047566043,3.7656207530619596,-4.03578378455208,7.02455713320613
20120114 18:00,0.8415987451102079,-2.26011024561133,3.81483885092004,-4.33370409111817,6.88414304810492
20120114 19:00,0.8578845407626909,-2.6357412030469702,3.94344097758148,-4.60779077315897,6.581359220959411
20120114 20:00,0.880256841401622,-2.9123810962011496,3.9513793804618103,-4.65479597708384,6.054423454325071
20120114 21:00,0.732690407850222,-3.20453850753999,3.79419900343117,-4.63096235255855,5.3012933615095
20120114 22:00,0.7711981933329971,-2.81124968458386,3.54929927457282,-3.94706973770796,4.7738469982020595
20120114 23:00,0.645947805778361,-2.60256581934183,3.26827981260894,-3.5637456099262597,4.27397285524177
20120115 0:00,0.361190658360884,-2.53782031243341,2.63042914117397,-3.3902897869922297,3.3472398935738
20120115 1:00,0.166187889069852,-2.58401747879013,2.05846319345153,-3.4051531982515,2.5431883370439903
20120115 2:00,0.0670543703517927,-2.3590529785871097,1.7154768331312098,-3.0805175305322403,2.08729381572048
20120115 3:00,0.043007161640816007,-2.0543700747871,1.6502323999923403,-2.68462037477704,1.99397878422886
20120115 4:00,0.0445110124251708,-1.75302616171367,1.75308299945431,-2.3050869681263904,2.11877358538031
20120115 5:00,0.0360640612670737,-1.68123786109229,1.8894619881682,-2.2343533429647904,2.28516665358223
20120115 6:00,0.0462777332658152,-1.7325748435133899,1.88175952036709,-2.31881140285923,2.26380538131306
20120115 7:00,0.0798427289684208,-1.8761514447561398,1.88266569304957,-2.54209739870517,2.2609946875934304
20120115 8:00,0.220811745272499,-2.00386784004765,2.12914466268531,-2.8662052035500896,2.71295423770947
20120115 9:00,0.38034010594207107,-1.6194665326506499,2.21704341288629,-3.49700133838671,4.09300485404635
20120115 10:00,0.446630630374801,-2.19460768530327,2.3928409132882402,-5.09273080751733,4.74171296453628
20120115 11:00,0.311397488212156,-2.65037991948081,1.78162743895257,-5.9721503561682105,3.42349761003119
20120115 12:00,0.106764403740125,-2.38576490439971,0.91623252718004,-5.83385028309106,1.51953368435582
20120115 13:00,0.0115419759989304,-2.30688124848437,0.310456088939271,-5.669157066296901,-0.17812532229893102
20120115 14:00,0.00027007197563989703,-2.39786874578355,-0.239590729328713,-5.9663438645504705,-1.44462391236289
20120115 15:00,0.0025908904863054198,-2.53810635629972,-0.70219188373696,-6.29256312089275,-2.4868291436006
20120115 16:00,0.205830400863314,-2.5660704036347797,-1.1235621810921699,-6.10464393762762,-3.44302714701773
20120115 17:00,0.552716700635392,-2.61365102148848,-1.5304337155276297,-5.95314729269196,-4.34807052473764
20120115 18:00,0.653807341837162,-2.71465549096739,-1.8892780977914199,-5.887692296273769,-5.02657198865561
20120115 19:00,0.849821531127083,-2.84028501705479,-2.12035213182492,-5.9726782190425505,-5.38071939732862
20120115 20:00,0.8700940316079331,-3.21675622147617,-2.47330639165257,-6.2682814286731,-5.688209290255821
20120115 21:00,0.88206319260397,-4.01727924817263,-3.3509346346386404,-6.54593730057608,-6.24079167553451
20120115 22:00,0.9084771077549949,-4.16461221398277,-4.3631295209736205,-5.86657778130016,-6.47576567049533
20120115 23:00,0.962325422121554,-3.71384846589509,-5.17687258984455,-5.05261322906747,-7.302109624065679
20120116 0:00,0.9467463026520879,-2.8423718862589,-5.64264534864149,-3.76779499292326,-7.77767900142658
20120116 1:00,0.923462059875652,-1.5840266929898799,-7.01318025666846,-2.07026069723423,-9.65648506260831
20120116 2:00,0.8797959307164369,-0.8384898159404359,-7.291754527779809,-1.1367450496579299,-9.97343453788609
20120116 3:00,0.8543281366617959,-0.5113767312592551,-7.161138964865731,-0.6756640102131569,-9.83984426318223
20120116 4:00,0.8547323421347329,-0.437124067865367,-6.83432907093549,-0.573481892032509,-9.45348023340146
20120116 5:00,0.7976985450198198,-0.25500435967630397,-6.5113129900359406,-0.324964888556117,-9.0252055292038
20120116 6:00,0.6943689976874762,-0.322734829663972,-6.3812394004119595,-0.42273173002525605,-9.05532882644094
20120116 7:00,0.664247427776442,-0.47174186363684206,-6.04142214751932,-0.665571949158278,-8.96233951757845
20120116 8:00,0.568106753517592,-0.362369697286385,-4.93959044874621,-0.5204985714943949,-8.13460369784474
20120116 9:00,0.5743589202037729,-0.42207285231255204,-3.13427741942342,-0.683863809820246,-7.04361645442989
20120116 10:00,0.6209485920028941,-1.09586560189357,-2.8112613385238796,-2.14721266277768,-7.1817907091481
20120116 11:00,0.773289435360288,-1.74206445629444,-3.1071787549184307,-3.56514724098816,-7.5910746390006105
20120116 12:00,0.8701615604047221,-1.75159689281122,-3.36353212113568,-3.4787339682057596,-8.03506584610461
20120116 13:00,0.8918186177274449,-2.0139897506152997,-3.73532579814422,-3.89503148671951,-8.484295887510719
20120116 14:00,0.905685920188438,-2.2176828677633904,-4.70058022781215,-3.99532134345237,-9.62308749393234
20120116 15:00,0.839529996477527,-2.0706826625309,-4.70925180045375,-3.70580534194053,-9.55956662801923
20120116 16:00,0.78958423611268,-1.9352217225555601,-4.497340244024691,-3.4295351705632204,-9.25636909278449
20120116 17:00,0.712478225244411,-1.84190418612811,-4.22310175923414,-3.28004651618783,-8.892270108787699
20120116 18:00,0.7534098900541121,-1.761129329328,-3.88545239950189,-3.15768027589742,-8.46988909317992
20120116 19:00,0.8445303629021809,-1.84039906457283,-3.69792964112733,-3.2977076230338698,-8.204673106635491
20120116 20:00,0.799260461729057,-2.11884655229991,-3.7304480385333196,-3.72598946405029,-8.010181383169579
20120116 21:00,0.73115191628391,-2.6295844667254302,-4.27025343547283,-4.11768758374277,-7.90344013426404
20120116 22:00,0.7019791753909319,-2.8192297826909,-5.309216232594349,-3.8616015344752204,-7.89165275708429
20120116 23:00,0.668894012516364,-2.23122896176093,-6.1850450693958,-2.97539242309367,-8.778325462716769
20120117 0:00,0.687045094477725,-1.29303652563545,-6.874435094402879,-1.6609014706957002,-9.57266371377451
20120117 1:00,0.752556924884292,0.5799841037985589,-7.5942259189630805,0.8931434969782489,-10.5240936796205
20120117 2:00,0.8535197185139921,0.7464142087858079,-7.3575288016198,1.08725391882902,-10.1150251598718
20120117 3:00,0.7811615891817909,0.843106249215418,-6.98766346481885,1.22842513472049,-9.674406142589381
20120117 4:00,0.731135256443974,1.20120907151446,-6.80356570688519,1.72821677807819,-9.441585229753711
20120117 5:00,0.7960686462429979,1.4570579218547601,-6.579809701777611,2.05837526685662,-9.088002067736939
20120117 6:00,0.7713341228089321,1.73729370274588,-6.225390208612809,2.51547400218263,-8.80023977126483
20120117 7:00,0.6779279187511589,0.98985567340726,-5.48273734837703,1.69918560061664,-8.62616806073349
20120117 8:00,0.627449661973147,0.816152273343447,-4.62319702278654,1.5164599542409798,-8.02290078892333
20120117 9:00,0.639917992050438,0.0926733336687988,-3.2330710955323796,0.533384591964506,-7.16450966636568
20120117 10:00,0.517854458759675,-0.18970165165661104,-2.8406631761272996,-0.0654545980267245,-6.99805359317009
20120117 11:00,0.620968393230024,-0.46694254633974003,-3.08737921907241,-0.421798070397932,-7.3973305792013395
20120117 12:00,0.341880064683391,-0.939278885429517,-3.1207756377451803,-1.43845852032601,-7.63123944022783
20120117 13:00,0.0300599111286394,-0.816488550901649,-3.3603949417223196,-1.46122807127625,-7.652998404044241
20120117 14:00,0.151121474689061,0.0738483346471051,-2.92874623037674,0.10190160145751599,-7.19606016389949
20120117 15:00,0.31740118913087,0.590680125969976,-2.28169061859176,1.67413909457138,-5.9492715372188
20120117 16:00,0.318669179757219,0.24797957559777398,-2.23243090104943,1.3764272158970299,-5.691427815994261
20120117 17:00,0.08903462910944501,0.9355198807764609,-1.66343941791206,1.70943189854424,-4.51535582171692
20120117 18:00,0.13503733953018698,1.15671361928137,0.864252020383422,2.1232684870648,0.9858542051686829
20120117 19:00,0.0946944361285784,0.431951156946147,1.6369616574247,0.9853601783267091,3.22648350416422
20120117 20:00,0.0739677623580945,0.6343198964293579,2.34287845712043,1.21874807556664,4.99113546967563
20120117 21:00,0.0475956845069379,0.621056828936801,3.1594208936697203,0.8276810379963181,4.66583896062019
20120117 22:00,0.0879876500838806,0.880756247258806,3.22537882054845,1.1447470349783702,4.44770534836062
20120117 23:00,0.34849682763644896,0.46660626878153794,3.15441143086881,0.597708573398925,4.18333393799115
20120118 0:00,0.383689905881843,0.4837199042558061,3.0471254358825295,0.66544798747588,3.90481920114101
20120118 1:00,0.280117750643183,0.789310131760171,3.40804477833276,1.0016177605580698,4.34799898657593
20120118 2:00,0.318704736983412,0.8188835650356379,3.6594357341739396,1.03182553337642,4.67647874806628
20120118 3:00,0.3662414620773479,1.08991097885131,3.8357777416596,1.3387754829821998,4.917751493231759
20120118 4:00,0.34274384173464,1.4620121519628901,4.580742149262219,1.82015095950683,5.96132878858607
20120118 5:00,0.29082295678842895,1.33772886275459,5.3920074682954695,1.6808054268286499,7.136879368645349
20120118 6:00,0.42449822837015205,0.8117709671592601,5.399834659228259,0.9860266520066651,7.1915290988756
20120118 7:00,0.49169258512907793,0.368169468027253,5.38418027736269,0.381383973497493,7.243853308670531
20120118 8:00,0.552516844222575,-0.0185312480937283,5.466595993654949,-0.172587602219613,7.5601240878754
20120118 9:00,0.615048858892162,-0.32961381837111,4.97624550286583,-0.7255847336522571,7.76476988618443
20120118 10:00,0.676647327466668,-0.534756115016123,4.38229983796634,-1.2727351993781202,7.97697362590829
20120118 11:00,0.5423562917804841,-0.9529020006958291,4.20825994546091,-2.13414394684325,7.821745136850019
20120118 12:00,0.5756786647228139,-1.32986968814387,3.9955445212876097,-2.81284439097159,7.377570733702
20120118 13:00,0.618258219604118,-1.4934594393005702,3.9255602258886,-3.0394026871091904,7.1322283277746905
20120118 14:00,0.690446658212827,-1.50356681523016,3.8983952691218704,-3.0130926914287,7.04618407166748
20120118 15:00,0.7904826692499649,-1.5627136817810903,3.8357777416596,-3.12466656199969,6.97118603762809
20120118 16:00,0.805735428792746,-1.6592952739971798,3.70916141774692,-3.3331976388747298,6.78281888236637
